Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,SSTsize,LOGsize,CPU,Memory,sst_files,total_sst_size,lsm_levels,pending_compactions,lsm_memory_usage,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK,
66,run,10000,true,uniform,READ,2003076,1269264,30.5,17.1,,,,,,1,0,0,0,0,34197,2924.2331198643155,100000,338.85889,53,14559,1993,2829,100000

66,reference,10000,true,uniform,READ,2003076,1269264,30.5,17.1,,,,,,1,0,0,0,0,5208,19201.228878648235,100000,50.31741,30,8131,65,84,100000

66,clean-run,10000,true,uniform,READ,1959592,2054312,30.5,17.1,,,,,,1,0,0,0,0,15793,6331.919204710948,100000,155.37779,51,13351,491,674,100000

66,avg-run,10000,true,uniform,READ,1908224,2937596,30.5,17.1,,,,,,1,0,0,0,0,17365,5758.710048949036,100000,171.04065,60,8319,540,684,100000

67,extend,10000,true,zipfian,EXTEND,2311664,2450416,30.4,17.1,,,,,,0,0,0,0,1,3534103,28.295723129744662,100000,35330.34759,1325,985087,212863,457983,100000

67,run,10000,true,uniform,READ,1919016,2450416,30.4,17.1,,,,,,1,0,0,0,0,23255,4300.150505267685,100000,229.58194,51,14575,588,1184,100000

67,reference,10000,true,uniform,READ,1919016,2450416,30.4,17.1,,,,,,1,0,0,0,0,5473,18271.51470856934,100000,52.89677,30,8703,67,298,100000

67,clean-run,10000,true,uniform,READ,1929068,3298372,30.4,17.1,,,,,,1,0,0,0,0,19171,5216.211986855145,100000,188.90547,49,18031,567,708,100000

67,avg-run,10000,true,uniform,READ,1890556,4118900,30.4,17.1,,,,,,1,0,0,0,0,17699,5650.036725238714,100000,174.16298,59,8423,570,713,100000

68,extend,10000,true,zipfian,EXTEND,2466772,691076,30.4,17.1,,,,,,0,0,0,0,1,3560374,28.086936934153545,100000,35592.53406,1432,1028607,213631,461823,100000

68,run,10000,true,uniform,READ,2030760,691076,30.4,17.1,,,,,,1,0,0,0,0,32156,3109.8395322801343,100000,318.16308,48,12879,676,3571,100000

68,reference,10000,true,uniform,READ,2030760,691076,30.4,17.1,,,,,,1,0,0,0,0,5784,17289.073305670816,100000,55.95476,29,9095,69,255,100000

68,clean-run,10000,true,uniform,READ,2068112,1595904,30.4,17.1,,,,,,1,0,0,0,0,20197,4951.230380749616,100000,199.10019,52,16063,585,727,100000

68,avg-run,10000,true,uniform,READ,1977536,2416536,30.4,17.1,,,,,,1,0,0,0,0,19504,5127.1534044298605,100000,192.00512,62,9239,598,725,100000

69,extend,10000,true,zipfian,EXTEND,2077820,4130312,30.4,17.1,,,,,,0,0,0,0,1,3599544,27.781296742031767,100000,35984.15755,1397,934399,214527,462335,100000

69,run,10000,true,uniform,READ,2077820,4130312,30.4,17.1,,,,,,1,0,0,0,0,33389,2994.998352750906,100000,330.55217,55,14087,700,3677,100000

69,reference,10000,true,uniform,READ,2077820,4130312,30.4,17.1,,,,,,1,0,0,0,0,5432,18409.42562592047,100000,52.48324,30,8687,68,124,100000

69,clean-run,10000,true,uniform,READ,2053708,760600,30.4,17.1,,,,,,1,0,0,0,0,18777,5325.664376630984,100000,185.03075,51,17631,559,708,100000

69,avg-run,10000,true,uniform,READ,1996112,1646968,30.4,17.1,,,,,,1,0,0,0,0,18975,5270.092226613966,100000,186.91914,60,7831,569,702,100000

70,extend,10000,true,zipfian,EXTEND,2102548,1093668,30.4,17.1,,,,,,0,0,0,0,1,3958535,25.26187086889468,100000,39574.06459,1396,1036799,232959,474367,100000

70,run,10000,true,uniform,READ,2102548,1093668,30.4,17.1,,,,,,1,0,0,0,0,150280,665.4245408570669,100000,1498.26644,59,18143,9103,11759,100000

70,reference,10000,true,uniform,READ,2102548,1093668,30.4,17.1,,,,,,1,0,0,0,0,5209,19197.54271453254,100000,50.21898,29,7895,65,92,100000

70,clean-run,10000,true,uniform,READ,1996376,1951432,30.4,17.1,,,,,,1,0,0,0,0,18999,5263.4349176272435,100000,187.25073,52,15879,573,726,100000

70,avg-run,10000,true,uniform,READ,1976548,2836252,30.4,17.1,,,,,,1,0,0,0,0,19994,5001.50045013504,100000,196.90954,64,7823,603,725,100000

71,extend,10000,true,zipfian,EXTEND,2122620,449124,30.4,17.2,,,,,,0,0,0,0,1,3893539,25.683574763216704,100000,38924.17139,1391,962047,227071,475391,100000

71,run,10000,true,uniform,READ,2122620,449124,30.4,17.2,,,,,,1,0,0,0,0,87800,1138.9521640091116,100000,873.87962,58,19551,4527,8815,100000

71,reference,10000,true,uniform,READ,2122620,449124,30.4,17.2,,,,,,1,0,0,0,0,5274,18960.940462646948,100000,50.81989,30,8335,66,177,100000

71,clean-run,10000,true,uniform,READ,2031024,1356360,30.4,17.2,,,,,,1,0,0,0,0,21531,4644.4661186196645,100000,212.28231,51,18143,595,731,100000

71,avg-run,10000,true,uniform,READ,2006408,2240736,30.4,17.2,,,,,,1,0,0,0,0,18341,5452.265416280465,100000,180.57141,59,8087,561,706,100000

72,extend,10000,true,zipfian,EXTEND,2515380,3210456,30.4,17.2,,,,,,0,0,0,0,1,3901263,25.63272458175724,100000,39001.33535,1386,1092607,228351,476671,100000

72,run,10000,true,uniform,READ,2012776,3210456,30.4,17.2,,,,,,1,0,0,0,0,32662,3061.66187006307,100000,323.13235,54,15575,694,3527,100000

72,reference,10000,true,uniform,READ,2012776,3210456,30.4,17.2,,,,,,1,0,0,0,0,5428,18422.991893883565,100000,52.43037,30,9167,68,123,100000

72,clean-run,10000,true,uniform,READ,2021660,4112544,30.4,17.2,,,,,,1,0,0,0,0,19457,5139.538469445444,100000,191.88165,52,17055,570,725,100000

72,avg-run,10000,true,uniform,READ,1970108,766596,30.4,17.2,,,,,,1,0,0,0,0,15004,6664.889362836577,100000,147.34808,58,11471,494,681,100000

73,extend,10000,true,zipfian,EXTEND,2166608,1273440,30.4,17.2,,,,,,0,0,0,0,1,3888363,25.7177634907029,100000,38872.75007,1390,961535,228095,475903,100000

73,run,10000,true,uniform,READ,2166608,1273440,30.4,17.2,,,,,,1,0,0,0,0,117359,852.0863333872989,100000,1169.23592,58,17183,4563,6507,100000

73,reference,10000,true,uniform,READ,2166608,1273440,30.4,17.2,,,,,,1,0,0,0,0,4819,20751.193193608633,100000,46.26534,29,8559,66,95,100000

73,clean-run,10000,true,uniform,READ,2149740,2166348,30.4,16.9,,,,,,1,0,0,0,0,21966,4552.490212146044,100000,216.54408,50,17935,607,750,100000

73,avg-run,10000,true,uniform,READ,2102960,3113660,30.4,17.0,,,,,,1,0,0,0,0,18450,5420.054200542006,100000,181.64062,61,8183,575,709,100000

74,extend,10000,true,zipfian,EXTEND,2166060,1297312,30.4,17.3,,,,,,0,0,0,0,1,4320572,23.14508356763873,100000,43193.54216,1424,1087487,245887,490751,100000

74,run,10000,true,uniform,READ,2166060,1297312,30.4,17.3,,,,,,1,0,0,0,0,78909,1267.2825659937396,100000,784.91017,60,14463,3667,10135,100000

74,reference,10000,true,uniform,READ,2166060,1297312,30.4,17.3,,,,,,1,0,0,0,0,4550,21978.021978021978,100000,43.57976,30,8159,62,91,100000

74,clean-run,10000,true,uniform,READ,2027836,2196504,30.4,17.3,,,,,,1,0,0,0,0,21366,4680.333239726669,100000,210.51884,51,15359,602,753,100000

74,avg-run,10000,true,uniform,READ,2041972,3142740,30.4,17.3,,,,,,1,0,0,0,0,20325,4920.049200492005,100000,200.33115,66,7755,601,732,100000

75,extend,10000,true,zipfian,EXTEND,2203700,3308832,30.4,17.0,,,,,,0,0,0,0,1,3979922,25.12612056216177,100000,39787.54981,1438,1062911,229759,480767,100000

75,run,10000,true,uniform,READ,2203700,3308832,30.4,17.0,,,,,,1,0,0,0,0,83313,1200.2928714606364,100000,828.88512,57,15463,3221,6483,100000

75,reference,10000,true,uniform,READ,2203700,3308832,30.4,17.0,,,,,,1,0,0,0,0,5684,17593.244194229417,100000,55.07573,30,7747,67,83,100000

75,clean-run,10000,true,uniform,READ,2194260,4212124,30.4,17.0,,,,,,1,0,0,0,0,20433,4894.043948514658,100000,201.25389,52,13943,598,743,100000

75,avg-run,10000,true,uniform,READ,2069784,953784,30.4,17.2,,,,,,1,0,0,0,0,23949,4175.539688504739,100000,236.25237,66,9791,644,761,100000

76,extend,10000,true,zipfian,EXTEND,2163492,2773044,30.4,17.3,,,,,,0,0,0,0,1,3975789,25.152240222003734,100000,39746.59337,1427,1019391,229887,479743,100000

76,run,10000,true,uniform,READ,2163492,2773044,30.4,17.3,,,,,,1,0,0,0,0,22911,4364.715638776133,100000,226.07267,52,15199,616,995,100000

76,reference,10000,true,uniform,READ,2163492,2773044,30.4,17.3,,,,,,1,0,0,0,0,5088,19654.088050314465,100000,49.03932,29,8099,67,135,100000

76,clean-run,10000,true,uniform,READ,2211956,3743444,30.4,17.3,,,,,,1,0,0,0,0,15791,6332.721170286873,100000,155.23993,50,17295,495,702,100000

76,avg-run,10000,true,uniform,READ,2114616,449232,30.4,17.3,,,,,,1,0,0,0,0,19795,5051.780752715332,100000,194.94538,65,8351,595,731,100000

77,extend,10000,true,zipfian,EXTEND,2321252,1786548,30.4,17.3,,,,,,0,0,0,0,1,4005526,24.96551014773091,100000,40043.70271,1453,1145855,232191,481279,100000

77,run,10000,true,uniform,READ,2321252,1786548,30.4,17.3,,,,,,1,0,0,0,0,103023,970.6570377488522,100000,1025.76472,62,23167,6027,10639,100000

77,reference,10000,true,uniform,READ,2321252,1786548,30.4,17.3,,,,,,1,0,0,0,0,5231,19116.803670426303,100000,50.42309,30,7367,66,215,100000

77,clean-run,10000,true,uniform,READ,2143664,2709416,30.4,17.3,,,,,,1,0,0,0,0,20636,4845.900368288428,100000,203.41446,51,18095,586,727,100000

77,avg-run,10000,true,uniform,READ,2154380,3661032,30.4,17.3,,,,,,1,0,0,0,0,24038,4160.079873533572,100000,237.2034,64,8059,629,755,100000

78,extend,10000,true,zipfian,EXTEND,2307128,2499552,30.4,17.3,,,,,,0,0,0,0,1,3979223,25.130534277671796,100000,39780.70765,1434,1100799,230911,484607,100000

78,run,10000,true,uniform,READ,2307128,2499552,30.4,17.3,,,,,,1,0,0,0,0,120438,830.3027283747655,100000,1200.26897,61,17583,7363,9895,100000

78,reference,10000,true,uniform,READ,2307128,2499552,30.4,17.3,,,,,,1,0,0,0,0,5185,19286.403085824495,100000,50.00888,30,7979,65,111,100000

78,clean-run,10000,true,uniform,READ,2177652,3464968,30.4,17.3,,,,,,1,0,0,0,0,20749,4819.5093739457325,100000,204.47181,53,14951,597,742,100000

78,avg-run,10000,true,uniform,READ,2177924,198780,30.4,17.3,,,,,,1,0,0,0,0,20609,4852.249017419574,100000,203.22199,65,8503,596,733,100000

79,extend,10000,true,zipfian,EXTEND,2558008,1232524,30.4,17.3,,,,,,0,0,0,0,1,4070503,24.566988404135802,100000,40693.5449,1432,1140735,233087,483583,100000

79,run,10000,true,uniform,READ,2141020,1232524,30.4,17.3,,,,,,1,0,0,0,0,22430,4458.314757021846,100000,221.31199,52,20911,595,782,100000

79,reference,10000,true,uniform,READ,2141020,1232524,30.4,17.3,,,,,,1,0,0,0,0,5482,18241.517694272163,100000,52.96508,29,8423,66,109,100000

79,clean-run,10000,true,uniform,READ,2156720,2213924,30.4,17.3,,,,,,1,0,0,0,0,20306,4924.652811976755,100000,200.14256,52,15023,592,734,100000

79,avg-run,10000,true,uniform,READ,2107736,3162924,30.4,17.3,,,,,,1,0,0,0,0,20974,4767.807761991036,100000,206.5182,63,16063,618,744,100000

80,extend,10000,true,zipfian,EXTEND,2367052,3018688,30.4,17.3,,,,,,0,0,0,0,1,4062259,24.61684496237192,100000,40610.77157,1415,1047551,231807,478207,100000

80,run,10000,true,uniform,READ,2367056,2947940,30.4,17.3,,,,,,1,0,0,0,0,90717,1102.3292216453367,100000,903.27854,61,18271,3365,5587,100000

80,reference,10000,true,uniform,READ,2367056,2947940,30.4,17.3,,,,,,1,0,0,0,0,5377,18597.731076808628,100000,51.96964,29,7355,66,139,100000

80,clean-run,10000,true,uniform,READ,2189048,3908668,30.4,17.3,,,,,,1,0,0,0,0,20621,4849.425343096843,100000,203.22253,52,14935,595,738,100000

80,avg-run,10000,true,uniform,READ,2159836,640144,30.4,17.3,,,,,,1,0,0,0,0,21664,4615.9527326440175,100000,213.63811,65,7987,617,727,100000

81,extend,10000,true,zipfian,EXTEND,2322840,2397876,30.4,17.3,,,,,,0,0,0,0,1,4081960,24.498035257572344,100000,40808.37363,1440,1046527,231935,485631,100000

81,run,10000,true,uniform,READ,2322840,2397876,30.4,17.3,,,,,,1,0,0,0,0,54557,1832.9453598988214,100000,542.05584,59,17007,3001,6255,100000

81,reference,10000,true,uniform,READ,2322840,2397876,30.4,17.3,,,,,,1,0,0,0,0,5975,16736.401673640168,100000,57.92395,31,10335,69,353,100000

81,clean-run,10000,true,uniform,READ,2299732,3359032,30.4,17.3,,,,,,1,0,0,0,0,20781,4812.087964968,100000,204.87647,53,17119,586,723,100000

81,avg-run,10000,true,uniform,READ,2245428,135032,30.4,17.3,,,,,,1,0,0,0,0,22761,4393.480075567857,100000,224.55551,64,14271,603,710,100000

82,extend,10000,true,zipfian,EXTEND,2414884,3327996,30.4,17.0,,,,,,0,0,0,0,1,4128359,24.222699624717716,100000,41272.94935,1446,986111,235007,487423,100000

82,run,10000,true,uniform,READ,2414884,3327996,30.4,17.0,,,,,,1,0,0,0,0,136523,732.4773115152758,100000,1360.91417,67,17087,5955,10111,100000

82,reference,10000,true,uniform,READ,2414884,3327996,30.4,17.0,,,,,,1,0,0,0,0,5107,19580.96729978461,100000,49.09248,29,9495,63,79,100000

82,clean-run,10000,true,uniform,READ,2235276,90948,30.4,17.0,,,,,,1,0,0,0,0,17731,5639.839828548869,100000,174.58186,52,13975,547,710,100000

82,avg-run,10000,true,uniform,READ,2264388,1106988,30.4,17.0,,,,,,1,0,0,0,0,18596,5377.500537750054,100000,183.09325,63,8703,574,700,100000

83,extend,10000,true,zipfian,EXTEND,2468456,339768,30.4,17.2,,,,,,0,0,0,0,1,4076437,24.531226657004634,100000,40753.21849,1415,1097727,234111,480767,100000

83,run,10000,true,uniform,READ,2468456,339768,30.4,17.2,,,,,,1,0,0,0,0,143722,695.7877012565926,100000,1432.55795,67,17983,4763,9335,100000

83,reference,10000,true,uniform,READ,2468456,339768,30.4,17.2,,,,,,1,0,0,0,0,4566,21901.007446342534,100000,43.87725,29,7831,63,92,100000

83,clean-run,10000,true,uniform,READ,2299764,1362752,30.4,17.2,,,,,,1,0,0,0,0,19652,5088.54060655404,100000,193.64669,52,17983,585,743,100000

83,avg-run,10000,true,uniform,READ,2302544,2375492,30.4,17.2,,,,,,1,0,0,0,0,22182,4508.15976918222,100000,218.7495,65,7779,609,718,100000

84,extend,10000,true,zipfian,EXTEND,2679184,723044,30.4,17.1,,,,,,0,0,0,0,1,4203545,23.78944438563165,100000,42024.3003,1447,1038847,238975,485631,100000

84,run,10000,true,uniform,READ,2281748,723044,30.4,17.1,,,,,,1,0,0,0,0,28696,3484.8062447727907,100000,283.61398,55,17663,651,3139,100000

84,reference,10000,true,uniform,READ,2281748,723044,30.4,17.1,,,,,,1,0,0,0,0,5430,18416.206261510128,100000,52.41352,29,7907,67,166,100000

84,clean-run,10000,true,uniform,READ,2254100,1690988,30.4,17.1,,,,,,1,0,0,0,0,21230,4710.3155911446065,100000,209.34272,52,17311,605,746,100000

84,avg-run,10000,true,uniform,READ,2225320,2702152,30.4,17.1,,,,,,1,0,0,0,0,21340,4686.035613870666,100000,210.33198,79,8223,619,744,100000

85,extend,10000,true,zipfian,EXTEND,2495396,3821612,30.4,17.0,,,,,,0,0,0,0,1,4231614,23.63164504134829,100000,42304.8599,1464,1060863,240255,490751,100000

85,run,10000,true,uniform,READ,2495396,3821612,30.4,17.0,,,,,,1,0,0,0,0,127344,785.274531976379,100000,1269.24308,65,15583,4739,7915,100000

85,reference,10000,true,uniform,READ,2495396,3821612,30.4,17.0,,,,,,1,0,0,0,0,4561,21925.01644376233,100000,43.72988,29,7571,62,79,100000

85,clean-run,10000,true,uniform,READ,2332388,651684,30.4,17.0,,,,,,1,0,0,0,0,22402,4463.8871529327735,100000,220.97782,51,16831,606,750,100000

85,avg-run,10000,true,uniform,READ,2325304,1659172,30.4,17.0,,,,,,1,0,0,0,0,27106,3689.220098871099,100000,267.75612,78,7843,679,780,100000

86,extend,10000,true,zipfian,EXTEND,2480300,3805476,30.4,17.1,,,,,,0,0,0,0,1,4279303,23.368291518501962,100000,42781.02845,1491,970751,238975,492543,100000

86,run,10000,true,uniform,READ,2480300,3805476,30.4,17.1,,,,,,1,0,0,0,0,62034,1612.019215269046,100000,616.52713,62,17199,3233,7435,100000

86,reference,10000,true,uniform,READ,2480300,3805476,30.4,17.1,,,,,,1,0,0,0,0,4847,20631.318341242004,100000,46.62065,29,7535,64,109,100000

86,clean-run,10000,true,uniform,READ,2499108,641964,30.4,16.8,,,,,,1,0,0,0,0,21806,4585.893790699807,100000,214.99114,51,17455,606,755,100000

86,avg-run,10000,true,uniform,READ,2319628,1658376,30.4,16.7,,,,,,1,0,0,0,0,26757,3737.3397615577233,100000,264.29724,77,8115,681,785,100000

87,extend,10000,true,zipfian,EXTEND,2501180,1660460,30.4,17.1,,,,,,0,0,0,0,1,4403585,22.708770240610775,100000,44024.52139,1470,1149951,246783,494079,100000

87,run,10000,true,uniform,READ,2501180,1660460,30.4,17.1,,,,,,1,0,0,0,0,90075,1110.1859561476547,100000,896.7043,63,19887,4071,10623,100000

87,reference,10000,true,uniform,READ,2501180,1660460,30.4,17.1,,,,,,1,0,0,0,0,5542,18044.02742692169,100000,53.52342,30,7967,67,96,100000

87,clean-run,10000,true,uniform,READ,2344488,2680328,30.4,17.1,,,,,,1,0,0,0,0,21073,4745.4088169695815,100000,207.70091,54,16183,603,749,100000

87,avg-run,10000,true,uniform,READ,2374596,3755988,30.4,17.1,,,,,,1,0,0,0,0,16549,6042.66118798719,100000,162.94618,66,11519,475,653,100000

88,extend,10000,true,zipfian,EXTEND,2518460,2355048,30.4,17.0,,,,,,0,0,0,0,1,4228659,23.648158908060452,100000,42274.9447,1438,1106943,240127,483839,100000

88,run,10000,true,uniform,READ,2518460,2355048,30.4,17.0,,,,,,1,0,0,0,0,169808,588.9004051634788,100000,1693.48656,69,16879,7631,10199,100000

88,reference,10000,true,uniform,READ,2518460,2355048,30.4,17.0,,,,,,1,0,0,0,0,5048,19809.825673534073,100000,48.57137,30,7543,65,185,100000

88,clean-run,10000,true,uniform,READ,2414768,3439868,30.4,17.1,,,,,,1,0,0,0,0,23042,4339.901050256054,100000,227.209,54,15559,613,760,100000

88,avg-run,10000,true,uniform,READ,2361488,252316,30.4,17.1,,,,,,1,0,0,0,0,22674,4410.337831877921,100000,223.63192,81,9375,640,762,100000

89,extend,10000,true,zipfian,EXTEND,2570168,626928,30.4,17.1,,,,,,0,0,0,0,1,4286791,23.327472694610023,100000,42856.60947,1468,1049599,238591,488959,100000

89,run,10000,true,uniform,READ,2570168,626928,30.5,17.1,,,,,,1,0,0,0,0,93339,1071.3635243574497,100000,929.23268,65,16607,3885,9759,100000

89,reference,10000,true,uniform,READ,2570168,626928,30.5,17.1,,,,,,1,0,0,0,0,5036,19857.029388403495,100000,48.45118,29,10127,66,116,100000

89,clean-run,10000,true,uniform,READ,2611888,1710176,30.5,17.1,,,,,,1,0,0,0,0,19725,5069.708491761724,100000,194.18876,56,15111,586,754,100000

89,avg-run,10000,true,uniform,READ,2358088,2715488,30.5,17.1,,,,,,1,0,0,0,0,21245,4706.9898799717585,100000,209.39557,79,7579,637,762,100000

90,extend,10000,true,zipfian,EXTEND,2891072,653968,30.4,17.2,,,,,,0,0,0,0,1,4386138,22.799100256307486,100000,43849.5279,1466,1031167,244863,491775,100000

90,run,10000,true,uniform,READ,2403636,653968,30.4,17.2,,,,,,1,0,0,0,0,27712,3608.5450346420325,100000,273.91837,59,18607,648,3163,100000

90,reference,10000,true,uniform,READ,2403636,653968,30.4,17.2,,,,,,1,0,0,0,0,5405,18501.387604070303,100000,52.24382,30,8767,66,91,100000

90,clean-run,10000,true,uniform,READ,2443020,1753048,30.4,17.2,,,,,,1,0,0,0,0,19204,5207.248489897938,100000,189.14475,56,17695,583,749,100000

90,avg-run,10000,true,uniform,READ,2365712,2828680,30.5,17.2,,,,,,1,0,0,0,0,19963,5009.267144216801,100000,196.81558,69,10759,578,705,100000

91,extend,10000,true,zipfian,EXTEND,2607484,4025340,30.4,17.4,,,,,,0,0,0,0,1,4430965,22.568447279542944,100000,44297.75582,1506,1147903,246015,496895,100000

91,run,10000,true,uniform,READ,2607488,4018612,30.5,17.4,,,,,,1,0,0,0,0,118548,843.540169382866,100000,1181.12549,68,16479,5671,6751,100000

91,reference,10000,true,uniform,READ,2607488,4018612,30.5,17.4,,,,,,1,0,0,0,0,4615,21668.472372697724,100000,44.32118,30,7771,61,79,100000

91,clean-run,10000,true,uniform,READ,2391092,843212,30.5,17.4,,,,,,1,0,0,0,0,23791,4203.270144172166,100000,234.8943,52,17951,633,780,100000

91,avg-run,10000,true,uniform,READ,2347072,1915480,30.5,17.4,,,,,,1,0,0,0,0,24355,4105.933073290906,100000,240.31501,72,15791,627,734,100000

92,extend,10000,true,zipfian,EXTEND,2599884,3814404,30.4,17.3,,,,,,0,0,0,0,1,4571412,21.87507929716245,100000,45701.98895,1472,1085439,248703,497663,100000

92,run,10000,true,uniform,READ,2599888,3743116,30.5,17.3,,,,,,1,0,0,0,0,113447,881.4688797412007,100000,1130.26928,65,15999,3711,6639,100000

92,reference,10000,true,uniform,READ,2599888,3743116,30.5,17.3,,,,,,1,0,0,0,0,5492,18208.30298616169,100000,52.98652,30,9639,68,132,100000

92,clean-run,10000,true,uniform,READ,2557856,574320,30.5,17.3,,,,,,1,0,0,0,0,21569,4636.28355510223,100000,212.62856,57,17055,609,762,100000

92,avg-run,10000,true,uniform,READ,2465796,1704036,30.5,17.3,,,,,,1,0,0,0,0,23907,4182.875308487054,100000,235.77674,69,8863,636,745,100000

93,extend,10000,true,zipfian,EXTEND,2498640,3422132,30.4,17.3,,,,,,0,0,0,0,1,4787295,20.88862290709054,100000,47860.9119,1505,1143807,255487,502527,100000

93,run,10000,true,uniform,READ,2498644,3415240,30.4,17.3,,,,,,1,0,0,0,0,54707,1827.919644652421,100000,543.29986,63,17567,2609,6511,100000

93,reference,10000,true,uniform,READ,2498644,3415240,30.4,17.3,,,,,,1,0,0,0,0,4755,21030.49421661409,100000,45.7055,29,9359,65,97,100000

93,clean-run,10000,true,uniform,READ,2468904,263116,30.4,17.3,,,,,,1,0,0,0,0,25425,3933.136676499508,100000,250.98766,59,18079,640,784,100000

93,avg-run,10000,true,uniform,READ,2372252,1338676,30.5,17.3,,,,,,1,0,0,0,0,24557,4072.1586513010548,100000,242.25988,77,7491,670,775,100000

94,extend,10000,true,zipfian,EXTEND,2787744,1641976,30.4,17.3,,,,,,0,0,0,0,1,4775970,20.938154971660207,100000,47747.46139,1508,1034751,256383,503551,100000

94,run,10000,true,uniform,READ,2922312,1641976,30.4,17.3,,,,,,1,0,0,0,0,70784,1412.748643761302,100000,703.72398,63,15247,3127,3903,100000

94,reference,10000,true,uniform,READ,2922312,1641976,30.4,17.3,,,,,,1,0,0,0,0,5428,18422.991893883565,100000,52.37885,31,8807,67,86,100000

94,clean-run,10000,true,uniform,READ,2499024,2745508,30.4,17.3,,,,,,1,0,0,0,0,20068,4983.0576041459035,100000,197.77464,58,18495,588,756,100000

94,avg-run,10000,true,uniform,READ,2426656,3880320,30.4,17.3,,,,,,1,0,0,0,0,27779,3599.8416069692935,100000,274.39502,82,8279,690,796,100000

95,extend,10000,true,zipfian,EXTEND,2833140,640772,30.4,17.4,,,,,,0,0,0,0,1,4606421,21.70882774283983,100000,46052.01612,1505,1111039,251135,499455,100000

95,run,10000,true,uniform,READ,2567444,640772,30.4,17.4,,,,,,1,0,0,0,0,71486,1398.8753042553788,100000,710.95124,65,16007,3379,6911,100000

95,reference,10000,true,uniform,READ,2567444,640772,30.4,17.4,,,,,,1,0,0,0,0,5434,18402.64998159735,100000,52.49055,29,9103,69,301,100000

95,clean-run,10000,true,uniform,READ,2588332,1758216,30.4,17.4,,,,,,1,0,0,0,0,20978,4766.898655734579,100000,206.73284,57,17263,613,774,100000

95,avg-run,10000,true,uniform,READ,2525876,2900224,30.4,17.4,,,,,,1,0,0,0,0,23618,4234.05876873571,100000,233.03299,81,10383,666,784,100000

96,extend,10000,true,zipfian,EXTEND,2655072,1652592,30.4,17.2,,,,,,0,0,0,0,1,4946444,20.216543440095553,100000,49452.19955,1502,1104895,257279,507135,100000

96,run,10000,true,uniform,READ,2838008,1647496,30.4,17.2,,,,,,1,0,0,0,0,43735,2286.4982279638734,100000,433.78211,60,16151,1964,4235,100000

96,reference,10000,true,uniform,READ,2838008,1647496,30.4,17.2,,,,,,1,0,0,0,0,4619,21649.707728945657,100000,44.35425,30,7775,62,84,100000

96,clean-run,10000,true,uniform,READ,2460952,2701788,30.4,17.2,,,,,,1,0,0,0,0,24983,4002.721850858584,100000,246.66099,57,18159,644,788,100000

96,avg-run,10000,true,uniform,READ,2432700,3839344,30.4,17.2,,,,,,1,0,0,0,0,25237,3962.4361057177953,100000,249.05402,83,9455,682,790,100000

97,extend,10000,true,zipfian,EXTEND,2608944,3390764,30.4,17.4,,,,,,0,0,0,0,1,4889354,20.452599668586075,100000,48881.1987,1541,1110015,257151,503295,100000

97,run,10000,true,uniform,READ,2608944,3390764,30.4,17.4,,,,,,1,0,0,0,0,75187,1330.0171572213283,100000,747.97464,64,15591,4579,6027,100000

97,reference,10000,true,uniform,READ,2608944,3390764,30.4,17.4,,,,,,1,0,0,0,0,5805,17226.52885443583,100000,56.18446,31,7955,68,156,100000

97,clean-run,10000,true,uniform,READ,2641392,348188,30.4,17.4,,,,,,1,0,0,0,0,21820,4582.9514207149405,100000,215.23232,54,18287,600,764,100000

97,avg-run,10000,true,uniform,READ,2496452,1478868,30.4,17.4,,,,,,1,0,0,0,0,23448,4264.7560559536,100000,231.44447,72,9207,625,741,100000

98,extend,10000,true,zipfian,EXTEND,2517528,3371176,30.4,17.4,,,,,,0,0,0,0,1,5039612,19.842797421706273,100000,50384.20161,1499,1084415,257663,503807,100000

98,run,10000,true,uniform,READ,2517528,3371176,30.4,17.4,,,,,,1,0,0,0,0,48119,2078.1811758349095,100000,477.40844,64,15255,2211,2941,100000

98,reference,10000,true,uniform,READ,2517528,3371176,30.4,17.4,,,,,,1,0,0,0,0,5167,19353.590090961872,100000,49.72693,30,9079,65,93,100000

98,clean-run,10000,true,uniform,READ,2564976,326176,30.4,17.4,,,,,,1,0,0,0,0,21144,4729.474082482028,100000,208.47206,58,14535,603,768,100000

98,avg-run,10000,true,uniform,READ,2503948,1465784,30.4,17.4,,,,,,1,0,0,0,0,21920,4562.043795620438,100000,215.96551,68,9271,619,734,100000

99,extend,10000,true,zipfian,EXTEND,2868092,2581988,30.3,17.4,,,,,,0,0,0,0,1,5061486,19.757043682428442,100000,50602.90557,1399,1228799,257791,509183,100000

99,run,10000,true,uniform,READ,2528268,2581988,30.3,17.1,,,,,,1,0,0,0,0,25405,3936.2330249950796,100000,250.87239,59,17855,641,2061,100000

